position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,position_rate_x,position_rate_y,position_rate_z,orientation_rate_x,orientation_rate_y,orientation_rate_z,wind_speed,engine_velocity_command,rudder_angle,waypoint_x,waypoint_y,reached_waypoint
250.13222656527083,17.030097630871595,1.1069681042452542,-0.04968011018125027,0.017452384625038984,-0.9295274477913382,0.9829688811774481,0.014388946857599338,0.18955541144542565,0.03670356408439939,0.04375188715110247,-0.0007651110176372008,3,200.0,0.005968763467592722,233.0,33.0,0.0
250.0383748196003,17.114806515141304,1.0700976595262062,-0.047381983617640365,0.014280233768661575,-0.9297013482031385,0.8865434133951566,0.007457484189920094,-0.7657217578961,0.023715360173915553,0.07174707354655951,-0.0011519916084026878,3,200.0,0.006008303595603055,233.0,33.0,0.0
249.9637094448393,17.182166375086013,1.0279889032502383,-0.042558129995891716,0.012042032070844689,-0.9299142059650238,0.9603276410386807,0.014385679577868515,-0.026125456245875985,-0.011028111774379512,0.123437848466407,-0.001918157503247936,3,200.0,0.006049810094110229,233.0,33.0,0.0
249.9637094448393,17.182166375086013,1.0279889032502383,-0.042558129995891716,0.012042032070844689,-0.9299142059650238,0.9603276410386807,0.014385679577868515,-0.026125456245875985,-0.011028111774379512,0.123437848466407,-0.001918157503247936,3,200.0,0.0060299689323634635,233.0,33.0,0.0
249.83531788952016,17.297433190359733,1.0525044003935695,-0.029235951838376375,0.011200456667750224,-0.9302703155110367,0.9256515476239678,0.017386403966851705,-0.5500432231687454,-0.06564391024834108,0.13255925316335868,-0.0012606008581094088,3,200.0,0.0060299689323634635,233.0,33.0,0.0
249.83531788952016,17.297433190359733,1.0525044003935695,-0.029235951838376375,0.011200456667750224,-0.9302703155110367,0.9256515476239678,0.017386403966851705,-0.5500432231687454,-0.06564391024834108,0.13255925316335868,-0.0012606008581094088,3,200.0,0.0060299689323634635,233.0,33.0,0.0
249.83531788952016,17.297433190359733,1.0525044003935695,-0.029235951838376375,0.011200456667750224,-0.9302703155110367,0.9256515476239678,0.017386403966851705,-0.5500432231687454,-0.06564391024834108,0.13255925316335868,-0.0012606008581094088,3,200.0,0.0059286907837848846,233.0,33.0,0.0
249.6318241040475,17.479479168017864,1.0486759616392858,-0.010765581485281318,0.01332616518859201,-0.9304751896962454,0.9646489505405843,0.014360038014433474,0.1911388297621951,-0.030631055714419528,0.11209945843134221,0.0003447798681855223,3,200.0,0.005735174058205158,233.0,33.0,0.0
249.5503408396268,17.552486973466028,1.019766718262538,-0.004353412720029404,0.012450978772431216,-0.9305186707695022,0.9513414137024646,0.028554632061153606,-0.544053953254278,-0.007548516376278458,0.10660085794211074,0.0013872581567371774,3,200.0,0.0055028124161726555,233.0,33.0,0.0
249.53102801011406,17.569807790926987,1.006428235593233,-0.0030738889287711324,0.011948064559181367,-0.9305311861697853,0.9540781951265896,0.026634313890461725,-0.46102302961470476,0.006070050963000485,0.09617684605355979,0.0015512121475845294,3,200.0,0.005402508593112508,233.0,33.0,0.0
249.39624025309337,17.69111634696435,1.0397068343047107,-0.002122381096459991,0.006886930153596771,-0.9306015091125769,0.9618685122670735,0.011507029746078423,0.2572298395613283,0.06976681660619956,0.004268982365493768,0.0006184001620166441,3,200.0,0.005430284845893618,233.0,33.0,0.0
249.39624025309337,17.69111634696435,1.0397068343047107,-0.002122381096459991,0.006886930153596771,-0.9306015091125769,0.9618685122670735,0.011507029746078423,0.2572298395613283,0.06976681660619956,0.004268982365493768,0.0006184001620166441,3,200.0,0.006037338008022054,233.0,33.0,0.0
249.28493989420477,17.791602137613786,1.0058717913075637,-0.0035531873450168356,0.0021412915231204927,-0.9306581022546797,0.9594244394667755,0.015090569770037976,-0.3316651919802829,0.04732894327334798,-0.008286208988896532,0.0015765990810711614,3,200.0,0.006037338008022054,233.0,33.0,0.0
249.1970651573472,17.870715240769314,1.0174925412796931,-0.0070431883605572,0.0018514665430918325,-0.9306829872982354,0.9661850538361729,0.016948816302391756,0.37545529263321953,0.0019156380765616883,-0.07740305150018653,0.0019006734764177248,3,200.0,0.006999533965245969,233.0,33.0,0.0
249.14133251910903,17.92072435978812,1.0732745047492538,-0.010646399810742132,0.0036681927473834995,-0.9306735571560877,0.9903822508131,0.01831462389782651,1.3948258989948565,-0.010908528948333565,-0.14928173225759675,0.0019103054507912428,3,200.0,0.008021370830360893,233.0,33.0,0.0
249.0527834596493,18.000133803939345,1.2233232061865302,-0.015904603067623844,0.006084072141040161,-0.9306351521451165,0.9897122887699518,0.017329910741204047,0.5413110232023921,-0.0031392738447864575,-0.05640506054941115,0.0016291776091971895,3,200.0,0.008706445169762178,233.0,33.0,0.0
249.0527834596493,18.000133803939345,1.2233232061865302,-0.015904603067623844,0.006084072141040161,-0.9306351521451165,0.9897122887699518,0.017329910741204047,0.5413110232023921,-0.0031392738447864575,-0.05640506054941115,0.0016291776091971895,3,200.0,0.009776972474327296,233.0,33.0,0.0
248.90334330988955,18.134005096700786,1.1433756246779199,-0.021685352210087015,0.008701034781885109,-0.9305673249828922,0.9128086998452734,0.017785030821492187,-1.1285186237999725,0.000653395419595762,-0.07525635702761749,0.0012530711510458036,3,200.0,0.009776972474327296,233.0,33.0,0.0
248.8259490065416,18.20332453330182,1.0862717693635318,-0.025741426161972288,0.009819515695772748,-0.9304967996448688,0.9741354912055845,0.01704308680825578,0.21223152924205782,0.014580895795246088,-0.09182919586905569,0.0011859628797067842,3,200.0,0.011402944668511687,233.0,33.0,0.0
248.7549905247585,18.266887531671802,1.1572835218406752,-0.02925654498574788,0.010208229136678494,-0.9304322442107779,1.0083359586265463,0.01867064184555972,0.6735032203695652,0.021296562382006105,-0.027141449647716073,0.0009733711713801541,3,200.0,0.012190563765932467,233.0,33.0,0.0
248.68171262259105,18.332481332055938,1.1929416070881915,-0.03076557369469124,0.009653908925026216,-0.9304235807390786,0.9843189202953052,0.018923105809000806,0.3033133384502238,0.016428473383375615,-0.03228458182274943,0.0008620441162451567,3,200.0,0.01345139033152955,233.0,33.0,0.0
248.6149680569938,18.392260699464114,1.236542268132994,-0.03135144673413145,0.008221953009906446,-0.9304477868942013,0.9843855645631321,0.018503679787925165,0.28771937298080913,0.04737269131279069,0.030389875391143302,0.00037748284875835174,3,200.0,0.01345139033152955,233.0,33.0,0.0
248.53746297980385,18.46191217600251,1.2294293786174908,-0.029869947137760637,0.003645632674844568,-0.9305606376663497,0.9400289218365414,0.007338895863982342,-0.47584977703607684,0.08061201477490407,0.07868852386400993,-0.0008550166489207449,3,200.0,0.013954389426946314,233.0,33.0,0.0
248.46414020907062,18.527911635790428,1.1915445985673665,-0.0266700077885743,-0.0014360968228429858,-0.9306664792470211,0.9605924618730491,0.010927673139672467,-0.1722910999915231,0.05594466281443161,0.1041247549107958,-0.002804454531386101,3,200.0,0.014463326841199376,233.0,33.0,0.0
248.41879405507038,18.568666859649912,1.1996961915316808,-0.024161458701716723,-0.003898613033270871,-0.9307095264613021,0.9803879179539827,0.022929817066573877,0.28965713017039274,0.03171605483998788,0.10304635596923083,-0.0033305260775798083,3,200.0,0.014727081322306471,233.0,33.0,0.0
248.33233938064225,18.64610737889975,1.2371890441422804,-0.01768354612478841,-0.006730079335030078,-0.9307724129002931,0.9678742924765298,0.018397286590367934,0.017025838679988636,-0.020619214105734036,0.128256808068525,-0.004345853820850832,3,200.0,0.014818828251760075,233.0,33.0,0.0
248.2434645813176,18.7252875223001,1.1967101775381908,-0.008996377446315588,-0.0061832942162888815,-0.9307944097215846,0.9612470388618366,0.012892220913613639,-0.5280520146457401,-0.125284346828201,0.11866669016168128,-0.005342040814041009,3,200.0,0.014844605152640775,233.0,33.0,0.0
248.18694123500964,18.775197202341833,1.1768492017886556,-0.003703874755597891,-0.0015726979060745573,-0.9307697381668049,0.9653736420858197,0.02593033339223355,0.0673520935363989,-0.18064518937947038,0.04234952325941136,-0.004623092213505724,3,200.0,0.014505240477697226,233.0,33.0,0.0
248.0914174686899,18.859216076844056,1.2246663032591547,0.0004598693920212112,0.009381272496967847,-0.9306013566892206,0.9646470897834216,0.02270474076174389,0.21399947792359883,-0.1560251898171371,-0.012699966184215802,-0.005858233091058113,3,200.0,0.013848988116647956,233.0,33.0,0.0
248.07405540996422,18.87450214716015,1.2273904538254927,0.0009687785829319839,0.011093555479695106,-0.9305571203921078,0.9637633234526367,0.025819799480727157,0.02279308350189163,-0.1421308399331475,-0.012757628745987182,-0.006007065269533193,3,200.0,0.011924262374143062,233.0,33.0,0.0
248.02849012113518,18.914694497722795,1.2136655994569168,0.001958230979400685,0.01476490020925552,-0.9304397455209623,0.9616798326765105,0.036694724278931556,-0.3989324814762767,-0.09818948380279492,-0.014528777268523203,-0.005839720408553088,3,200.0,0.011032199820927237,233.0,33.0,0.0
247.90526044609032,19.024208687536316,1.1955414523234202,-0.0018362139902684518,0.018499925243718046,-0.9302158353015065,0.9686456443240568,0.007892669923809936,0.3591190425951756,0.0483718551170242,-0.10564255983431033,-0.007110983382359586,3,200.0,0.010010370124022604,233.0,33.0,0.0
247.83003515202404,19.09180664527802,1.2233288891513412,-0.008044758710458018,0.016315168826358705,-0.930148428491499,0.963531142391244,0.01717372198189232,-0.023209222395425295,0.10499794900433243,-0.08119932928747667,-0.005002907512008117,3,200.0,0.00930843167303805,233.0,33.0,0.0
247.83003515202404,19.09180664527802,1.2233288891513412,-0.008044758710458018,0.016315168826358705,-0.930148428491499,0.963531142391244,0.01717372198189232,-0.023209222395425295,0.10499794900433243,-0.08119932928747667,-0.005002907512008117,3,200.0,0.008471439042139728,233.0,33.0,0.0
247.74834158962173,19.165555938893775,1.1937459477282057,-0.013883892675171676,0.011868133039920407,-0.9301235574389538,0.9553518929038679,0.020040873957184735,-0.3413414572283261,0.10549799711141791,-0.05501650758238767,-0.0021331110726852324,3,200.0,0.007973772208141917,233.0,33.0,0.0
247.74834158962173,19.165555938893775,1.1937459477282057,-0.013883892675171676,0.011868133039920407,-0.9301235574389538,0.9553518929038679,0.020040873957184735,-0.3413414572283261,0.10549799711141791,-0.05501650758238767,-0.0021331110726852324,3,200.0,0.007973772208141917,233.0,33.0,0.0
247.74834158962173,19.165555938893775,1.1937459477282057,-0.013883892675171676,0.011868133039920407,-0.9301235574389538,0.9553518929038679,0.020040873957184735,-0.3413414572283261,0.10549799711141791,-0.05501650758238767,-0.0021331110726852324,3,200.0,0.007973772208141917,233.0,33.0,0.0
247.74834158962173,19.165555938893775,1.1937459477282057,-0.013883892675171676,0.011868133039920407,-0.9301235574389538,0.9553518929038679,0.020040873957184735,-0.3413414572283261,0.10549799711141791,-0.05501650758238767,-0.0021331110726852324,3,200.0,0.007973772208141917,233.0,33.0,0.0
247.44361364553208,19.43910380660036,1.188212569599517,-0.01821009733896666,0.011818949707790832,-0.9300761298586174,0.9736872821249829,0.021077706895128445,0.060101310969640276,-0.07940490107614359,0.031031871511595553,0.0017126309736290605,3,200.0,0.007973772208141917,233.0,33.0,0.0
247.44361364553208,19.43910380660036,1.188212569599517,-0.01821009733896666,0.011818949707790832,-0.9300761298586174,0.9736872821249829,0.021077706895128445,0.060101310969640276,-0.07940490107614359,0.031031871511595553,0.0017126309736290605,3,200.0,0.009712524701707108,233.0,33.0,0.0
247.26122898111734,19.6019365784216,1.1996815456340033,-0.00845250635597265,0.016095110504680713,-0.9301758517374948,0.963291224672743,0.0269828835547255,-0.2873952421734933,-0.018847759357927034,0.08280297585837613,0.003572875353307823,3,200.0,0.009712524701707108,233.0,33.0,0.0
247.19832283596813,19.65829196100801,1.1896257290284578,-0.0055080401860670295,0.014892560519472547,-0.930256658003228,0.9712836229273427,0.01744834672699902,0.05369789730822689,0.019531813563491346,0.058029922358925685,0.0035280121431318224,3,200.0,0.01185594520810835,233.0,33.0,0.0
247.06713604983125,19.77643382495093,1.1946205545279112,-0.004290914712504233,0.01111038716789342,-0.9304096077670077,1.4633812090422547,0.029384814185985708,-0.44166074511352,0.03559882749358016,-0.005979266897242923,0.004264529521691823,3,200.0,0.013149427035971833,233.0,33.0,0.0
246.97852747347164,19.856650250164662,1.1467479192133163,-0.005824506897476649,0.010444914992164484,-0.9304801524987214,1.8058162615200146,0.03891684541461915,-0.90235154514743,0.03032381969205271,-0.06020007422365751,0.0054082500763854855,3,200.0,0.013882406181342899,233.0,33.0,0.0
246.81812199256254,20.001538112228403,1.0213077858532913,-0.011901063882055623,0.01122862363041728,-0.9305674641029171,1.843372116525279,0.048481195434018964,-1.4170991772188473,0.025134345693326406,-0.14376873940345974,0.006423409143373356,3,200.0,0.018386966447543392,233.0,33.0,0.0
246.81812199256254,20.001538112228403,1.0213077858532913,-0.011901063882055623,0.01122862363041728,-0.9305674641029171,1.843372116525279,0.048481195434018964,-1.4170991772188473,0.025134345693326406,-0.14376873940345974,0.006423409143373356,3,200.0,0.01970156756553336,233.0,33.0,0.0
246.64666138331864,20.155161210533997,0.918603511729907,-0.025318753442121332,0.010340747739166661,-0.9305685798680279,1.6442996165839119,0.029030428398602703,0.276537492276131,0.1361454297451914,-0.23727140025824692,0.00711783267974179,3,200.0,0.022127443255851892,233.0,33.0,0.0
246.43175453074787,20.34661572883902,1.0420171601210446,-0.04611616702965325,0.0031737880825386073,-0.9303776964034672,1.3842105481896199,0.02483548768506999,-0.17671917951166993,0.13742942927501445,-0.12798393151662962,0.00926184114999337,3,200.0,0.0294551197903202,233.0,33.0,0.0
246.43175453074787,20.34661572883902,1.0420171601210446,-0.04611616702965325,0.0031737880825386073,-0.9303776964034672,1.3842105481896199,0.02483548768506999,-0.17671917951166993,0.13742942927501445,-0.12798393151662962,0.00926184114999337,3,200.0,0.0294551197903202,233.0,33.0,0.0
246.33147772773896,20.43537006566044,0.9939005216385832,-0.0540962330141044,-0.0005464181910429441,-0.9302369417999956,1.2295181624538,-0.009358584466999664,-0.9139607524016847,0.12491238634778436,-0.10731321609181803,0.006993208451245059,3,200.0,0.032510437896450806,233.0,33.0,0.0
246.22247245951786,20.531780433111734,0.9406256317120845,-0.0587539229931917,-0.0023325091767911897,-0.9300850227958306,1.2482448471203655,0.028762156094156055,-0.03435786063600608,-0.004380589490396309,-0.0255771330488169,-0.0005676959426291189,3,200.0,0.033373771434510646,233.0,33.0,0.0
246.0897834034055,20.64618019608357,1.1328346247879508,-0.05808916953420427,0.004393474163232419,-0.929978484670704,1.4298011653521052,0.1260420944334309,1.7994755122131814,-0.18090306229532366,0.0587437462726119,0.0014796190553795774,3,200.0,0.03356020624832453,233.0,33.0,0.0
246.0897834034055,20.64618019608357,1.1328346247879508,-0.05808916953420427,0.004393474163232419,-0.929978484670704,1.4298011653521052,0.1260420944334309,1.7994755122131814,-0.18090306229532366,0.0587437462726119,0.0014796190553795774,3,200.0,0.03356020624832453,233.0,33.0,0.0
245.87062485333223,20.826189978663894,1.2453522055017465,-0.04012463223769726,0.01637221453329729,-0.9304865948286226,1.0704093480890555,0.06517910528314413,-0.7690359467103579,-0.1144482361503319,0.08384196821362305,0.003994495198209953,3,200.0,0.03356020624832453,233.0,33.0,0.0
245.87062485333223,20.826189978663894,1.2453522055017465,-0.04012463223769726,0.01637221453329729,-0.9304865948286226,1.0704093480890555,0.06517910528314413,-0.7690359467103579,-0.1144482361503319,0.08384196821362305,0.003994495198209953,3,200.0,0.041048729623739476,233.0,33.0,0.0
245.8058612840974,20.879532693185933,1.1750763584680215,-0.03642821239801056,0.01924184064477365,-0.9305723820632646,1.0032987149648578,0.07336647957622106,-1.2308795835686972,-0.10060893378845875,0.04163374200866565,0.0053903154328717425,3,200.0,0.041048729623739476,233.0,33.0,0.0
245.66497590486384,20.994921332449504,1.102078967400872,-0.03575813080086655,0.025677523428943597,-0.930552007897334,1.1498471054298185,0.03202463862072369,1.2011668019550994,-0.022132519167379766,-0.05109687230116486,0.004762675644835911,3,200.0,0.04325379320906743,233.0,33.0,0.0
245.5537097457222,21.08758969524853,1.2506883453956772,-0.03329698700895044,0.023455768617215066,-0.9307902656124265,1.072010361431941,0.042922142964901266,0.33563310629956494,0.028496157239398485,0.07919404769360613,0.0026783109275601525,3,200.0,0.04926545106508995,233.0,33.0,0.0
